18:56:52.539 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:52.587 INFO  ExecHelper - Result: 0
18:56:52.662 INFO  ReductionDriver - Starting reduction for variant_471
18:56:52.667 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471/variant_471.json
18:56:52.669 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.669 INFO  ExecHelper - Result: 127
18:56:52.669 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.669 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:52.670 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471/variant_471.json
18:56:52.671 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.672 INFO  ExecHelper - Result: 127
18:56:52.672 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.672 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:52.672 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471/variant_471.json
18:56:52.673 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.674 INFO  ExecHelper - Result: 127
18:56:52.674 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.674 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:52.675 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471/variant_471.json
18:56:52.675 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.676 INFO  ExecHelper - Result: 127
18:56:52.676 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.676 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:52.677 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471/variant_471.json
18:56:52.677 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.678 INFO  ExecHelper - Result: 127
18:56:52.678 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.678 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:52.678 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_471 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_471.comp
