18:38:33.526 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:38:33.574 INFO  ExecHelper - Result: 0
18:38:33.633 INFO  ReductionDriver - Starting reduction for variant_798
18:38:33.638 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798/variant_798.json
18:38:33.640 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:33.640 INFO  ExecHelper - Result: 127
18:38:33.640 INFO  CustomFileJudge - Custom file judge result: 127
18:38:33.640 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:38:33.641 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798/variant_798.json
18:38:33.642 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:33.643 INFO  ExecHelper - Result: 127
18:38:33.643 INFO  CustomFileJudge - Custom file judge result: 127
18:38:33.643 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:38:33.643 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798/variant_798.json
18:38:33.644 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:33.645 INFO  ExecHelper - Result: 127
18:38:33.645 INFO  CustomFileJudge - Custom file judge result: 127
18:38:33.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:38:33.645 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798/variant_798.json
18:38:33.647 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:33.647 INFO  ExecHelper - Result: 127
18:38:33.647 INFO  CustomFileJudge - Custom file judge result: 127
18:38:33.647 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:38:33.647 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798/variant_798.json
18:38:33.649 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:33.649 INFO  ExecHelper - Result: 127
18:38:33.649 INFO  CustomFileJudge - Custom file judge result: 127
18:38:33.649 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:38:33.649 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_798.comp
