18:33:48.203 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:48.250 INFO  ExecHelper - Result: 0
18:33:48.312 INFO  ReductionDriver - Starting reduction for variant_479
18:33:48.316 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479/variant_479.json
18:33:48.318 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:48.318 INFO  ExecHelper - Result: 127
18:33:48.318 INFO  CustomFileJudge - Custom file judge result: 127
18:33:48.318 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:48.319 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479/variant_479.json
18:33:48.320 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:48.320 INFO  ExecHelper - Result: 127
18:33:48.320 INFO  CustomFileJudge - Custom file judge result: 127
18:33:48.320 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:48.321 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479/variant_479.json
18:33:48.322 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:48.322 INFO  ExecHelper - Result: 127
18:33:48.322 INFO  CustomFileJudge - Custom file judge result: 127
18:33:48.323 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:48.323 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479/variant_479.json
18:33:48.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:48.325 INFO  ExecHelper - Result: 127
18:33:48.325 INFO  CustomFileJudge - Custom file judge result: 127
18:33:48.325 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:48.325 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479/variant_479.json
18:33:48.326 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:48.327 INFO  ExecHelper - Result: 127
18:33:48.327 INFO  CustomFileJudge - Custom file judge result: 127
18:33:48.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:48.327 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_479.comp
