19:26:24.744 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:24.791 INFO  ExecHelper - Result: 0
19:26:24.847 INFO  ReductionDriver - Starting reduction for variant_019
19:26:24.852 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp reduction_results/rtx_4070/syn_memory_converge/variant_019/variant_019.json
19:26:24.853 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:24.853 INFO  ExecHelper - Result: 127
19:26:24.853 INFO  CustomFileJudge - Custom file judge result: 127
19:26:24.853 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:24.854 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp reduction_results/rtx_4070/syn_memory_converge/variant_019/variant_019.json
19:26:24.855 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:24.856 INFO  ExecHelper - Result: 127
19:26:24.856 INFO  CustomFileJudge - Custom file judge result: 127
19:26:24.856 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:24.856 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp reduction_results/rtx_4070/syn_memory_converge/variant_019/variant_019.json
19:26:24.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:24.858 INFO  ExecHelper - Result: 127
19:26:24.858 INFO  CustomFileJudge - Custom file judge result: 127
19:26:24.858 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:24.859 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp reduction_results/rtx_4070/syn_memory_converge/variant_019/variant_019.json
19:26:24.860 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:24.860 INFO  ExecHelper - Result: 127
19:26:24.860 INFO  CustomFileJudge - Custom file judge result: 127
19:26:24.860 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:24.861 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp reduction_results/rtx_4070/syn_memory_converge/variant_019/variant_019.json
19:26:24.862 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:24.862 INFO  ExecHelper - Result: 127
19:26:24.862 INFO  CustomFileJudge - Custom file judge result: 127
19:26:24.862 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:24.862 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_019.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_019 /opt/reduce/rtx_4070/syn_memory_converge/variant_019.comp
