18:35:24.585 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:24.632 INFO  ExecHelper - Result: 0
18:35:24.689 INFO  ReductionDriver - Starting reduction for variant_590
18:35:24.694 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590/variant_590.json
18:35:24.696 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:24.696 INFO  ExecHelper - Result: 127
18:35:24.696 INFO  CustomFileJudge - Custom file judge result: 127
18:35:24.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:24.697 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590/variant_590.json
18:35:24.698 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:24.699 INFO  ExecHelper - Result: 127
18:35:24.699 INFO  CustomFileJudge - Custom file judge result: 127
18:35:24.699 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:24.699 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590/variant_590.json
18:35:24.700 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:24.701 INFO  ExecHelper - Result: 127
18:35:24.701 INFO  CustomFileJudge - Custom file judge result: 127
18:35:24.701 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:24.701 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590/variant_590.json
18:35:24.702 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:24.703 INFO  ExecHelper - Result: 127
18:35:24.703 INFO  CustomFileJudge - Custom file judge result: 127
18:35:24.703 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:24.703 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590/variant_590.json
18:35:24.704 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:24.705 INFO  ExecHelper - Result: 127
18:35:24.705 INFO  CustomFileJudge - Custom file judge result: 127
18:35:24.705 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:24.705 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_590.comp
