19:35:53.202 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:53.251 INFO  ExecHelper - Result: 0
19:35:53.312 INFO  ReductionDriver - Starting reduction for variant_682
19:35:53.316 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp reduction_results/rtx_4070/syn_memory_converge/variant_682/variant_682.json
19:35:53.318 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:53.318 INFO  ExecHelper - Result: 127
19:35:53.318 INFO  CustomFileJudge - Custom file judge result: 127
19:35:53.318 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:53.319 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp reduction_results/rtx_4070/syn_memory_converge/variant_682/variant_682.json
19:35:53.320 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:53.320 INFO  ExecHelper - Result: 127
19:35:53.320 INFO  CustomFileJudge - Custom file judge result: 127
19:35:53.320 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:53.321 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp reduction_results/rtx_4070/syn_memory_converge/variant_682/variant_682.json
19:35:53.322 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:53.322 INFO  ExecHelper - Result: 127
19:35:53.323 INFO  CustomFileJudge - Custom file judge result: 127
19:35:53.323 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:53.324 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp reduction_results/rtx_4070/syn_memory_converge/variant_682/variant_682.json
19:35:53.325 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:53.325 INFO  ExecHelper - Result: 127
19:35:53.325 INFO  CustomFileJudge - Custom file judge result: 127
19:35:53.325 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:53.326 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp reduction_results/rtx_4070/syn_memory_converge/variant_682/variant_682.json
19:35:53.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:53.327 INFO  ExecHelper - Result: 127
19:35:53.327 INFO  CustomFileJudge - Custom file judge result: 127
19:35:53.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:53.327 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_682.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_682 /opt/reduce/rtx_4070/syn_memory_converge/variant_682.comp
