19:43:21.976 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:22.026 INFO  ExecHelper - Result: 0
19:43:22.085 INFO  ReductionDriver - Starting reduction for variant_216
19:43:22.089 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216/variant_216.json
19:43:22.091 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:22.092 INFO  ExecHelper - Result: 127
19:43:22.092 INFO  CustomFileJudge - Custom file judge result: 127
19:43:22.092 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:22.092 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216/variant_216.json
19:43:22.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:22.094 INFO  ExecHelper - Result: 127
19:43:22.094 INFO  CustomFileJudge - Custom file judge result: 127
19:43:22.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:22.094 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216/variant_216.json
19:43:22.095 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:22.096 INFO  ExecHelper - Result: 127
19:43:22.096 INFO  CustomFileJudge - Custom file judge result: 127
19:43:22.096 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:22.097 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216/variant_216.json
19:43:22.097 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:22.098 INFO  ExecHelper - Result: 127
19:43:22.098 INFO  CustomFileJudge - Custom file judge result: 127
19:43:22.098 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:22.098 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216/variant_216.json
19:43:22.099 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:22.100 INFO  ExecHelper - Result: 127
19:43:22.100 INFO  CustomFileJudge - Custom file judge result: 127
19:43:22.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:22.100 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_216 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_216.comp
