18:29:48.612 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:29:48.659 INFO  ExecHelper - Result: 0
18:29:48.719 INFO  ReductionDriver - Starting reduction for variant_187
18:29:48.724 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187/variant_187.json
18:29:48.726 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:48.726 INFO  ExecHelper - Result: 127
18:29:48.726 INFO  CustomFileJudge - Custom file judge result: 127
18:29:48.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:29:48.727 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187/variant_187.json
18:29:48.728 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:48.728 INFO  ExecHelper - Result: 127
18:29:48.728 INFO  CustomFileJudge - Custom file judge result: 127
18:29:48.728 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:29:48.729 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187/variant_187.json
18:29:48.730 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:48.730 INFO  ExecHelper - Result: 127
18:29:48.730 INFO  CustomFileJudge - Custom file judge result: 127
18:29:48.730 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:29:48.731 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187/variant_187.json
18:29:48.732 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:48.732 INFO  ExecHelper - Result: 127
18:29:48.732 INFO  CustomFileJudge - Custom file judge result: 127
18:29:48.732 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:29:48.733 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187/variant_187.json
18:29:48.734 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:48.734 INFO  ExecHelper - Result: 127
18:29:48.734 INFO  CustomFileJudge - Custom file judge result: 127
18:29:48.734 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:29:48.734 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_187.comp
