18:55:56.787 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:56.835 INFO  ExecHelper - Result: 0
18:55:56.925 INFO  ReductionDriver - Starting reduction for variant_416
18:55:56.948 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416/variant_416.json
18:55:56.949 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:56.950 INFO  ExecHelper - Result: 127
18:55:56.950 INFO  CustomFileJudge - Custom file judge result: 127
18:55:56.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:56.955 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416/variant_416.json
18:55:56.956 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:56.956 INFO  ExecHelper - Result: 127
18:55:56.956 INFO  CustomFileJudge - Custom file judge result: 127
18:55:56.956 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:56.959 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416/variant_416.json
18:55:56.961 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:56.961 INFO  ExecHelper - Result: 127
18:55:56.961 INFO  CustomFileJudge - Custom file judge result: 127
18:55:56.961 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:56.965 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416/variant_416.json
18:55:56.966 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:56.966 INFO  ExecHelper - Result: 127
18:55:56.966 INFO  CustomFileJudge - Custom file judge result: 127
18:55:56.966 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:56.969 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416/variant_416.json
18:55:56.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:56.970 INFO  ExecHelper - Result: 127
18:55:56.970 INFO  CustomFileJudge - Custom file judge result: 127
18:55:56.970 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:56.970 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_416 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_416.comp
