19:05:38.960 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:39.010 INFO  ExecHelper - Result: 0
19:05:39.069 INFO  ReductionDriver - Starting reduction for variant_105
19:05:39.074 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105/variant_105.json
19:05:39.076 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:39.076 INFO  ExecHelper - Result: 127
19:05:39.076 INFO  CustomFileJudge - Custom file judge result: 127
19:05:39.076 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:39.077 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105/variant_105.json
19:05:39.078 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:39.078 INFO  ExecHelper - Result: 127
19:05:39.079 INFO  CustomFileJudge - Custom file judge result: 127
19:05:39.079 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:39.079 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105/variant_105.json
19:05:39.080 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:39.081 INFO  ExecHelper - Result: 127
19:05:39.081 INFO  CustomFileJudge - Custom file judge result: 127
19:05:39.081 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:39.082 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105/variant_105.json
19:05:39.083 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:39.083 INFO  ExecHelper - Result: 127
19:05:39.083 INFO  CustomFileJudge - Custom file judge result: 127
19:05:39.083 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:39.084 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105/variant_105.json
19:05:39.085 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:39.085 INFO  ExecHelper - Result: 127
19:05:39.085 INFO  CustomFileJudge - Custom file judge result: 127
19:05:39.085 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:39.085 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_105.comp
