18:52:45.835 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:45.882 INFO  ExecHelper - Result: 0
18:52:45.941 INFO  ReductionDriver - Starting reduction for variant_200
18:52:45.945 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200/variant_200.json
18:52:45.947 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:45.948 INFO  ExecHelper - Result: 127
18:52:45.948 INFO  CustomFileJudge - Custom file judge result: 127
18:52:45.948 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:45.949 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200/variant_200.json
18:52:45.950 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:45.950 INFO  ExecHelper - Result: 127
18:52:45.950 INFO  CustomFileJudge - Custom file judge result: 127
18:52:45.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:45.951 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200/variant_200.json
18:52:45.952 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:45.953 INFO  ExecHelper - Result: 127
18:52:45.953 INFO  CustomFileJudge - Custom file judge result: 127
18:52:45.953 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:45.953 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200/variant_200.json
18:52:45.954 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:45.955 INFO  ExecHelper - Result: 127
18:52:45.955 INFO  CustomFileJudge - Custom file judge result: 127
18:52:45.955 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:45.955 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200/variant_200.json
18:52:45.957 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:45.957 INFO  ExecHelper - Result: 127
18:52:45.957 INFO  CustomFileJudge - Custom file judge result: 127
18:52:45.957 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:45.957 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_200 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_200.comp
