19:46:00.395 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:00.611 INFO  ExecHelper - Result: 0
19:46:01.176 INFO  ReductionDriver - Starting reduction for variant_393
19:46:01.192 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393/variant_393.json
19:46:01.193 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:01.194 INFO  ExecHelper - Result: 127
19:46:01.194 INFO  CustomFileJudge - Custom file judge result: 127
19:46:01.194 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:01.202 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393/variant_393.json
19:46:01.203 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:01.203 INFO  ExecHelper - Result: 127
19:46:01.203 INFO  CustomFileJudge - Custom file judge result: 127
19:46:01.203 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:01.210 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393/variant_393.json
19:46:01.211 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:01.211 INFO  ExecHelper - Result: 127
19:46:01.211 INFO  CustomFileJudge - Custom file judge result: 127
19:46:01.211 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:01.217 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393/variant_393.json
19:46:01.218 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:01.218 INFO  ExecHelper - Result: 127
19:46:01.218 INFO  CustomFileJudge - Custom file judge result: 127
19:46:01.218 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:01.224 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393/variant_393.json
19:46:01.225 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:01.225 INFO  ExecHelper - Result: 127
19:46:01.225 INFO  CustomFileJudge - Custom file judge result: 127
19:46:01.225 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:01.225 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_393 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_393.comp
