18:55:45.954 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:46.004 INFO  ExecHelper - Result: 0
18:55:46.064 INFO  ReductionDriver - Starting reduction for variant_404
18:55:46.068 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404/variant_404.json
18:55:46.070 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:46.070 INFO  ExecHelper - Result: 127
18:55:46.070 INFO  CustomFileJudge - Custom file judge result: 127
18:55:46.070 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:46.071 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404/variant_404.json
18:55:46.072 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:46.073 INFO  ExecHelper - Result: 127
18:55:46.073 INFO  CustomFileJudge - Custom file judge result: 127
18:55:46.073 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:46.073 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404/variant_404.json
18:55:46.074 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:46.075 INFO  ExecHelper - Result: 127
18:55:46.075 INFO  CustomFileJudge - Custom file judge result: 127
18:55:46.075 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:46.076 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404/variant_404.json
18:55:46.076 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:46.077 INFO  ExecHelper - Result: 127
18:55:46.077 INFO  CustomFileJudge - Custom file judge result: 127
18:55:46.077 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:46.078 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404/variant_404.json
18:55:46.079 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:46.079 INFO  ExecHelper - Result: 127
18:55:46.079 INFO  CustomFileJudge - Custom file judge result: 127
18:55:46.079 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:46.079 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_404 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_404.comp
