19:31:50.988 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:51.041 INFO  ExecHelper - Result: 0
19:31:51.103 INFO  ReductionDriver - Starting reduction for variant_404
19:31:51.108 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp reduction_results/rtx_4070/syn_memory_converge/variant_404/variant_404.json
19:31:51.110 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:51.110 INFO  ExecHelper - Result: 127
19:31:51.110 INFO  CustomFileJudge - Custom file judge result: 127
19:31:51.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:51.111 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp reduction_results/rtx_4070/syn_memory_converge/variant_404/variant_404.json
19:31:51.112 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:51.113 INFO  ExecHelper - Result: 127
19:31:51.113 INFO  CustomFileJudge - Custom file judge result: 127
19:31:51.113 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:51.113 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp reduction_results/rtx_4070/syn_memory_converge/variant_404/variant_404.json
19:31:51.114 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:51.114 INFO  ExecHelper - Result: 127
19:31:51.114 INFO  CustomFileJudge - Custom file judge result: 127
19:31:51.114 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:51.115 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp reduction_results/rtx_4070/syn_memory_converge/variant_404/variant_404.json
19:31:51.116 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:51.117 INFO  ExecHelper - Result: 127
19:31:51.117 INFO  CustomFileJudge - Custom file judge result: 127
19:31:51.117 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:51.117 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp reduction_results/rtx_4070/syn_memory_converge/variant_404/variant_404.json
19:31:51.118 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:51.119 INFO  ExecHelper - Result: 127
19:31:51.119 INFO  CustomFileJudge - Custom file judge result: 127
19:31:51.119 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:51.119 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_404.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_404 /opt/reduce/rtx_4070/syn_memory_converge/variant_404.comp
