19:39:55.947 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:55.998 INFO  ExecHelper - Result: 0
19:39:56.055 INFO  ReductionDriver - Starting reduction for variant_973
19:39:56.059 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp reduction_results/rtx_4070/syn_memory_converge/variant_973/variant_973.json
19:39:56.061 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:56.061 INFO  ExecHelper - Result: 127
19:39:56.061 INFO  CustomFileJudge - Custom file judge result: 127
19:39:56.061 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:56.062 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp reduction_results/rtx_4070/syn_memory_converge/variant_973/variant_973.json
19:39:56.063 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:56.063 INFO  ExecHelper - Result: 127
19:39:56.063 INFO  CustomFileJudge - Custom file judge result: 127
19:39:56.063 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:56.064 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp reduction_results/rtx_4070/syn_memory_converge/variant_973/variant_973.json
19:39:56.065 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:56.065 INFO  ExecHelper - Result: 127
19:39:56.065 INFO  CustomFileJudge - Custom file judge result: 127
19:39:56.065 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:56.066 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp reduction_results/rtx_4070/syn_memory_converge/variant_973/variant_973.json
19:39:56.067 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:56.067 INFO  ExecHelper - Result: 127
19:39:56.067 INFO  CustomFileJudge - Custom file judge result: 127
19:39:56.067 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:56.068 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp reduction_results/rtx_4070/syn_memory_converge/variant_973/variant_973.json
19:39:56.069 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:56.069 INFO  ExecHelper - Result: 127
19:39:56.069 INFO  CustomFileJudge - Custom file judge result: 127
19:39:56.069 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:56.069 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_973.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_973 /opt/reduce/rtx_4070/syn_memory_converge/variant_973.comp
