18:57:21.921 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:21.974 INFO  ExecHelper - Result: 0
18:57:22.032 INFO  ReductionDriver - Starting reduction for variant_505
18:57:22.037 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505/variant_505.json
18:57:22.039 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:22.039 INFO  ExecHelper - Result: 127
18:57:22.039 INFO  CustomFileJudge - Custom file judge result: 127
18:57:22.039 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:22.040 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505/variant_505.json
18:57:22.041 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:22.042 INFO  ExecHelper - Result: 127
18:57:22.042 INFO  CustomFileJudge - Custom file judge result: 127
18:57:22.042 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:22.042 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505/variant_505.json
18:57:22.044 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:22.044 INFO  ExecHelper - Result: 127
18:57:22.044 INFO  CustomFileJudge - Custom file judge result: 127
18:57:22.044 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:22.044 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505/variant_505.json
18:57:22.045 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:22.046 INFO  ExecHelper - Result: 127
18:57:22.046 INFO  CustomFileJudge - Custom file judge result: 127
18:57:22.046 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:22.046 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505/variant_505.json
18:57:22.048 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:22.048 INFO  ExecHelper - Result: 127
18:57:22.048 INFO  CustomFileJudge - Custom file judge result: 127
18:57:22.048 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:22.048 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_505 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_505.comp
