19:02:10.335 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:10.382 INFO  ExecHelper - Result: 0
19:02:10.465 INFO  ReductionDriver - Starting reduction for variant_857
19:02:10.474 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857/variant_857.json
19:02:10.476 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.476 INFO  ExecHelper - Result: 127
19:02:10.476 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.476 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:10.478 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857/variant_857.json
19:02:10.479 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.479 INFO  ExecHelper - Result: 127
19:02:10.479 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.479 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:10.481 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857/variant_857.json
19:02:10.482 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.483 INFO  ExecHelper - Result: 127
19:02:10.483 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:10.484 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857/variant_857.json
19:02:10.486 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.486 INFO  ExecHelper - Result: 127
19:02:10.486 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:10.488 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857/variant_857.json
19:02:10.489 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.489 INFO  ExecHelper - Result: 127
19:02:10.489 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.489 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:10.489 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_857 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_857.comp
