19:40:07.909 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:07.956 INFO  ExecHelper - Result: 0
19:40:08.014 INFO  ReductionDriver - Starting reduction for variant_987
19:40:08.018 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp reduction_results/rtx_4070/syn_memory_converge/variant_987/variant_987.json
19:40:08.020 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:08.020 INFO  ExecHelper - Result: 127
19:40:08.020 INFO  CustomFileJudge - Custom file judge result: 127
19:40:08.021 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:08.021 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp reduction_results/rtx_4070/syn_memory_converge/variant_987/variant_987.json
19:40:08.022 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:08.023 INFO  ExecHelper - Result: 127
19:40:08.023 INFO  CustomFileJudge - Custom file judge result: 127
19:40:08.023 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:08.023 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp reduction_results/rtx_4070/syn_memory_converge/variant_987/variant_987.json
19:40:08.024 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:08.025 INFO  ExecHelper - Result: 127
19:40:08.025 INFO  CustomFileJudge - Custom file judge result: 127
19:40:08.025 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:08.025 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp reduction_results/rtx_4070/syn_memory_converge/variant_987/variant_987.json
19:40:08.026 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:08.026 INFO  ExecHelper - Result: 127
19:40:08.027 INFO  CustomFileJudge - Custom file judge result: 127
19:40:08.027 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:08.027 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp reduction_results/rtx_4070/syn_memory_converge/variant_987/variant_987.json
19:40:08.028 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:08.029 INFO  ExecHelper - Result: 127
19:40:08.029 INFO  CustomFileJudge - Custom file judge result: 127
19:40:08.029 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:08.029 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_987.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_987 /opt/reduce/rtx_4070/syn_memory_converge/variant_987.comp
