18:33:35.876 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:35.926 INFO  ExecHelper - Result: 0
18:33:35.984 INFO  ReductionDriver - Starting reduction for variant_465
18:33:35.988 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465/variant_465.json
18:33:35.990 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:35.991 INFO  ExecHelper - Result: 127
18:33:35.991 INFO  CustomFileJudge - Custom file judge result: 127
18:33:35.991 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:35.992 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465/variant_465.json
18:33:35.993 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:35.993 INFO  ExecHelper - Result: 127
18:33:35.993 INFO  CustomFileJudge - Custom file judge result: 127
18:33:35.993 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:35.994 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465/variant_465.json
18:33:35.995 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:35.995 INFO  ExecHelper - Result: 127
18:33:35.995 INFO  CustomFileJudge - Custom file judge result: 127
18:33:35.995 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:35.996 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465/variant_465.json
18:33:35.997 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:35.997 INFO  ExecHelper - Result: 127
18:33:35.997 INFO  CustomFileJudge - Custom file judge result: 127
18:33:35.997 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:35.998 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465/variant_465.json
18:33:36.000 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:36.000 INFO  ExecHelper - Result: 127
18:33:36.000 INFO  CustomFileJudge - Custom file judge result: 127
18:33:36.000 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:36.000 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_465.comp
