19:39:43.353 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:43.404 INFO  ExecHelper - Result: 0
19:39:43.462 INFO  ReductionDriver - Starting reduction for variant_963
19:39:43.470 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp reduction_results/rtx_4070/syn_memory_converge/variant_963/variant_963.json
19:39:43.473 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:43.474 INFO  ExecHelper - Result: 127
19:39:43.474 INFO  CustomFileJudge - Custom file judge result: 127
19:39:43.474 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:43.475 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp reduction_results/rtx_4070/syn_memory_converge/variant_963/variant_963.json
19:39:43.476 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:43.476 INFO  ExecHelper - Result: 127
19:39:43.476 INFO  CustomFileJudge - Custom file judge result: 127
19:39:43.476 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:43.477 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp reduction_results/rtx_4070/syn_memory_converge/variant_963/variant_963.json
19:39:43.478 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:43.478 INFO  ExecHelper - Result: 127
19:39:43.478 INFO  CustomFileJudge - Custom file judge result: 127
19:39:43.478 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:43.479 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp reduction_results/rtx_4070/syn_memory_converge/variant_963/variant_963.json
19:39:43.480 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:43.480 INFO  ExecHelper - Result: 127
19:39:43.480 INFO  CustomFileJudge - Custom file judge result: 127
19:39:43.480 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:43.481 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp reduction_results/rtx_4070/syn_memory_converge/variant_963/variant_963.json
19:39:43.482 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:43.482 INFO  ExecHelper - Result: 127
19:39:43.482 INFO  CustomFileJudge - Custom file judge result: 127
19:39:43.482 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:43.482 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_963.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_963 /opt/reduce/rtx_4070/syn_memory_converge/variant_963.comp
