19:53:47.131 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:47.178 INFO  ExecHelper - Result: 0
19:53:47.240 INFO  ReductionDriver - Starting reduction for variant_911
19:53:47.244 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911/variant_911.json
19:53:47.246 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:47.247 INFO  ExecHelper - Result: 127
19:53:47.247 INFO  CustomFileJudge - Custom file judge result: 127
19:53:47.247 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:47.248 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911/variant_911.json
19:53:47.249 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:47.249 INFO  ExecHelper - Result: 127
19:53:47.249 INFO  CustomFileJudge - Custom file judge result: 127
19:53:47.249 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:47.250 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911/variant_911.json
19:53:47.251 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:47.251 INFO  ExecHelper - Result: 127
19:53:47.251 INFO  CustomFileJudge - Custom file judge result: 127
19:53:47.251 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:47.252 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911/variant_911.json
19:53:47.252 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:47.253 INFO  ExecHelper - Result: 127
19:53:47.253 INFO  CustomFileJudge - Custom file judge result: 127
19:53:47.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:47.254 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911/variant_911.json
19:53:47.255 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:47.255 INFO  ExecHelper - Result: 127
19:53:47.255 INFO  CustomFileJudge - Custom file judge result: 127
19:53:47.255 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:47.255 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_911 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_911.comp
