19:11:38.952 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:39.036 INFO  ExecHelper - Result: 0
19:11:40.073 INFO  ReductionDriver - Starting reduction for variant_513
19:11:40.131 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513/variant_513.json
19:11:40.133 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:40.133 INFO  ExecHelper - Result: 127
19:11:40.133 INFO  CustomFileJudge - Custom file judge result: 127
19:11:40.133 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:40.197 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513/variant_513.json
19:11:40.198 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:40.198 INFO  ExecHelper - Result: 127
19:11:40.198 INFO  CustomFileJudge - Custom file judge result: 127
19:11:40.198 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:40.244 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513/variant_513.json
19:11:40.246 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:40.246 INFO  ExecHelper - Result: 127
19:11:40.246 INFO  CustomFileJudge - Custom file judge result: 127
19:11:40.246 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:40.289 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513/variant_513.json
19:11:40.291 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:40.291 INFO  ExecHelper - Result: 127
19:11:40.291 INFO  CustomFileJudge - Custom file judge result: 127
19:11:40.291 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:40.333 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513/variant_513.json
19:11:40.335 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:40.336 INFO  ExecHelper - Result: 127
19:11:40.336 INFO  CustomFileJudge - Custom file judge result: 127
19:11:40.336 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:40.336 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_513.comp
