19:48:54.819 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:54.865 INFO  ExecHelper - Result: 0
19:48:54.923 INFO  ReductionDriver - Starting reduction for variant_590
19:48:54.928 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590/variant_590.json
19:48:54.929 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:54.930 INFO  ExecHelper - Result: 127
19:48:54.930 INFO  CustomFileJudge - Custom file judge result: 127
19:48:54.930 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:54.931 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590/variant_590.json
19:48:54.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:54.932 INFO  ExecHelper - Result: 127
19:48:54.932 INFO  CustomFileJudge - Custom file judge result: 127
19:48:54.932 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:54.933 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590/variant_590.json
19:48:54.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:54.934 INFO  ExecHelper - Result: 127
19:48:54.934 INFO  CustomFileJudge - Custom file judge result: 127
19:48:54.934 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:54.935 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590/variant_590.json
19:48:54.935 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:54.936 INFO  ExecHelper - Result: 127
19:48:54.936 INFO  CustomFileJudge - Custom file judge result: 127
19:48:54.936 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:54.937 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590/variant_590.json
19:48:54.937 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:54.938 INFO  ExecHelper - Result: 127
19:48:54.938 INFO  CustomFileJudge - Custom file judge result: 127
19:48:54.938 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:54.938 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_590 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_590.comp
