19:38:18.655 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:18.701 INFO  ExecHelper - Result: 0
19:38:18.758 INFO  ReductionDriver - Starting reduction for variant_861
19:38:18.762 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp reduction_results/rtx_4070/syn_memory_converge/variant_861/variant_861.json
19:38:18.764 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:18.765 INFO  ExecHelper - Result: 127
19:38:18.765 INFO  CustomFileJudge - Custom file judge result: 127
19:38:18.765 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:18.765 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp reduction_results/rtx_4070/syn_memory_converge/variant_861/variant_861.json
19:38:18.767 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:18.767 INFO  ExecHelper - Result: 127
19:38:18.767 INFO  CustomFileJudge - Custom file judge result: 127
19:38:18.767 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:18.768 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp reduction_results/rtx_4070/syn_memory_converge/variant_861/variant_861.json
19:38:18.769 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:18.769 INFO  ExecHelper - Result: 127
19:38:18.769 INFO  CustomFileJudge - Custom file judge result: 127
19:38:18.769 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:18.770 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp reduction_results/rtx_4070/syn_memory_converge/variant_861/variant_861.json
19:38:18.771 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:18.771 INFO  ExecHelper - Result: 127
19:38:18.771 INFO  CustomFileJudge - Custom file judge result: 127
19:38:18.771 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:18.772 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp reduction_results/rtx_4070/syn_memory_converge/variant_861/variant_861.json
19:38:18.773 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:18.773 INFO  ExecHelper - Result: 127
19:38:18.773 INFO  CustomFileJudge - Custom file judge result: 127
19:38:18.773 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:18.773 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_861.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_861 /opt/reduce/rtx_4070/syn_memory_converge/variant_861.comp
