19:35:57.397 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:57.444 INFO  ExecHelper - Result: 0
19:35:57.501 INFO  ReductionDriver - Starting reduction for variant_688
19:35:57.505 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp reduction_results/rtx_4070/syn_memory_converge/variant_688/variant_688.json
19:35:57.507 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:57.507 INFO  ExecHelper - Result: 127
19:35:57.507 INFO  CustomFileJudge - Custom file judge result: 127
19:35:57.507 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:57.508 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp reduction_results/rtx_4070/syn_memory_converge/variant_688/variant_688.json
19:35:57.509 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:57.510 INFO  ExecHelper - Result: 127
19:35:57.510 INFO  CustomFileJudge - Custom file judge result: 127
19:35:57.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:57.510 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp reduction_results/rtx_4070/syn_memory_converge/variant_688/variant_688.json
19:35:57.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:57.512 INFO  ExecHelper - Result: 127
19:35:57.512 INFO  CustomFileJudge - Custom file judge result: 127
19:35:57.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:57.512 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp reduction_results/rtx_4070/syn_memory_converge/variant_688/variant_688.json
19:35:57.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:57.514 INFO  ExecHelper - Result: 127
19:35:57.514 INFO  CustomFileJudge - Custom file judge result: 127
19:35:57.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:57.514 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp reduction_results/rtx_4070/syn_memory_converge/variant_688/variant_688.json
19:35:57.515 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:57.515 INFO  ExecHelper - Result: 127
19:35:57.515 INFO  CustomFileJudge - Custom file judge result: 127
19:35:57.515 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:57.515 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_688.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_688 /opt/reduce/rtx_4070/syn_memory_converge/variant_688.comp
