19:12:44.325 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:44.375 INFO  ExecHelper - Result: 0
19:12:44.435 INFO  ReductionDriver - Starting reduction for variant_584
19:12:44.439 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584/variant_584.json
19:12:44.441 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:44.441 INFO  ExecHelper - Result: 127
19:12:44.441 INFO  CustomFileJudge - Custom file judge result: 127
19:12:44.441 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:44.442 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584/variant_584.json
19:12:44.443 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:44.444 INFO  ExecHelper - Result: 127
19:12:44.444 INFO  CustomFileJudge - Custom file judge result: 127
19:12:44.444 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:44.444 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584/variant_584.json
19:12:44.445 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:44.446 INFO  ExecHelper - Result: 127
19:12:44.446 INFO  CustomFileJudge - Custom file judge result: 127
19:12:44.446 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:44.447 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584/variant_584.json
19:12:44.447 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:44.447 INFO  ExecHelper - Result: 127
19:12:44.447 INFO  CustomFileJudge - Custom file judge result: 127
19:12:44.447 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:44.448 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584/variant_584.json
19:12:44.449 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:44.450 INFO  ExecHelper - Result: 127
19:12:44.450 INFO  CustomFileJudge - Custom file judge result: 127
19:12:44.450 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:44.450 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_584.comp
