18:51:25.016 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:25.064 INFO  ExecHelper - Result: 0
18:51:25.127 INFO  ReductionDriver - Starting reduction for variant_099
18:51:25.132 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099/variant_099.json
18:51:25.134 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:25.134 INFO  ExecHelper - Result: 127
18:51:25.134 INFO  CustomFileJudge - Custom file judge result: 127
18:51:25.134 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:25.136 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099/variant_099.json
18:51:25.137 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:25.137 INFO  ExecHelper - Result: 127
18:51:25.138 INFO  CustomFileJudge - Custom file judge result: 127
18:51:25.138 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:25.138 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099/variant_099.json
18:51:25.139 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:25.139 INFO  ExecHelper - Result: 127
18:51:25.139 INFO  CustomFileJudge - Custom file judge result: 127
18:51:25.139 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:25.140 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099/variant_099.json
18:51:25.141 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:25.141 INFO  ExecHelper - Result: 127
18:51:25.141 INFO  CustomFileJudge - Custom file judge result: 127
18:51:25.142 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:25.142 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099/variant_099.json
18:51:25.143 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:25.144 INFO  ExecHelper - Result: 127
18:51:25.144 INFO  CustomFileJudge - Custom file judge result: 127
18:51:25.144 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:25.144 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_099 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_099.comp
