19:16:18.592 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:18.675 INFO  ExecHelper - Result: 0
19:16:19.377 INFO  ReductionDriver - Starting reduction for variant_815
19:16:19.394 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815/variant_815.json
19:16:19.396 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:19.396 INFO  ExecHelper - Result: 127
19:16:19.396 INFO  CustomFileJudge - Custom file judge result: 127
19:16:19.396 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:19.405 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815/variant_815.json
19:16:19.405 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:19.406 INFO  ExecHelper - Result: 127
19:16:19.406 INFO  CustomFileJudge - Custom file judge result: 127
19:16:19.406 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:19.413 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815/variant_815.json
19:16:19.414 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:19.415 INFO  ExecHelper - Result: 127
19:16:19.415 INFO  CustomFileJudge - Custom file judge result: 127
19:16:19.415 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:19.425 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815/variant_815.json
19:16:19.426 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:19.426 INFO  ExecHelper - Result: 127
19:16:19.426 INFO  CustomFileJudge - Custom file judge result: 127
19:16:19.426 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:19.433 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815/variant_815.json
19:16:19.433 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:19.434 INFO  ExecHelper - Result: 127
19:16:19.434 INFO  CustomFileJudge - Custom file judge result: 127
19:16:19.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:19.434 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_815.comp
