19:17:24.206 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:17:24.253 INFO  ExecHelper - Result: 0
19:17:24.316 INFO  ReductionDriver - Starting reduction for variant_893
19:17:24.320 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893/variant_893.json
19:17:24.322 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:24.322 INFO  ExecHelper - Result: 127
19:17:24.322 INFO  CustomFileJudge - Custom file judge result: 127
19:17:24.323 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:17:24.323 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893/variant_893.json
19:17:24.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:24.325 INFO  ExecHelper - Result: 127
19:17:24.325 INFO  CustomFileJudge - Custom file judge result: 127
19:17:24.325 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:17:24.326 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893/variant_893.json
19:17:24.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:24.327 INFO  ExecHelper - Result: 127
19:17:24.327 INFO  CustomFileJudge - Custom file judge result: 127
19:17:24.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:17:24.328 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893/variant_893.json
19:17:24.329 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:24.329 INFO  ExecHelper - Result: 127
19:17:24.329 INFO  CustomFileJudge - Custom file judge result: 127
19:17:24.329 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:17:24.330 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893/variant_893.json
19:17:24.331 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:24.331 INFO  ExecHelper - Result: 127
19:17:24.331 INFO  CustomFileJudge - Custom file judge result: 127
19:17:24.331 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:17:24.331 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_893.comp
