19:15:42.177 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:42.225 INFO  ExecHelper - Result: 0
19:15:42.284 INFO  ReductionDriver - Starting reduction for variant_772
19:15:42.289 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772/variant_772.json
19:15:42.290 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:42.291 INFO  ExecHelper - Result: 127
19:15:42.291 INFO  CustomFileJudge - Custom file judge result: 127
19:15:42.291 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:15:42.291 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772/variant_772.json
19:15:42.293 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:42.293 INFO  ExecHelper - Result: 127
19:15:42.293 INFO  CustomFileJudge - Custom file judge result: 127
19:15:42.293 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:15:42.294 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772/variant_772.json
19:15:42.295 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:42.295 INFO  ExecHelper - Result: 127
19:15:42.295 INFO  CustomFileJudge - Custom file judge result: 127
19:15:42.295 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:15:42.296 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772/variant_772.json
19:15:42.297 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:42.297 INFO  ExecHelper - Result: 127
19:15:42.297 INFO  CustomFileJudge - Custom file judge result: 127
19:15:42.297 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:15:42.298 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772/variant_772.json
19:15:42.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:42.299 INFO  ExecHelper - Result: 127
19:15:42.300 INFO  CustomFileJudge - Custom file judge result: 127
19:15:42.300 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:15:42.300 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_772.comp
