19:33:37.258 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:33:37.308 INFO  ExecHelper - Result: 0
19:33:37.365 INFO  ReductionDriver - Starting reduction for variant_513
19:33:37.369 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp reduction_results/rtx_4070/syn_memory_converge/variant_513/variant_513.json
19:33:37.371 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:37.371 INFO  ExecHelper - Result: 127
19:33:37.371 INFO  CustomFileJudge - Custom file judge result: 127
19:33:37.371 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:33:37.372 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp reduction_results/rtx_4070/syn_memory_converge/variant_513/variant_513.json
19:33:37.373 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:37.373 INFO  ExecHelper - Result: 127
19:33:37.373 INFO  CustomFileJudge - Custom file judge result: 127
19:33:37.373 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:33:37.374 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp reduction_results/rtx_4070/syn_memory_converge/variant_513/variant_513.json
19:33:37.375 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:37.375 INFO  ExecHelper - Result: 127
19:33:37.375 INFO  CustomFileJudge - Custom file judge result: 127
19:33:37.375 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:33:37.376 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp reduction_results/rtx_4070/syn_memory_converge/variant_513/variant_513.json
19:33:37.377 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:37.378 INFO  ExecHelper - Result: 127
19:33:37.378 INFO  CustomFileJudge - Custom file judge result: 127
19:33:37.378 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:33:37.378 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp reduction_results/rtx_4070/syn_memory_converge/variant_513/variant_513.json
19:33:37.379 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:37.380 INFO  ExecHelper - Result: 127
19:33:37.380 INFO  CustomFileJudge - Custom file judge result: 127
19:33:37.380 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:33:37.380 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_513.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_513 /opt/reduce/rtx_4070/syn_memory_converge/variant_513.comp
