19:11:10.132 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:10.321 INFO  ExecHelper - Result: 0
19:11:11.075 INFO  ReductionDriver - Starting reduction for variant_484
19:11:11.088 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484/variant_484.json
19:11:11.090 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:11.090 INFO  ExecHelper - Result: 127
19:11:11.090 INFO  CustomFileJudge - Custom file judge result: 127
19:11:11.090 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:11.097 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484/variant_484.json
19:11:11.098 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:11.098 INFO  ExecHelper - Result: 127
19:11:11.098 INFO  CustomFileJudge - Custom file judge result: 127
19:11:11.098 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:11.103 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484/variant_484.json
19:11:11.104 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:11.104 INFO  ExecHelper - Result: 127
19:11:11.104 INFO  CustomFileJudge - Custom file judge result: 127
19:11:11.104 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:11.108 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484/variant_484.json
19:11:11.110 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:11.110 INFO  ExecHelper - Result: 127
19:11:11.110 INFO  CustomFileJudge - Custom file judge result: 127
19:11:11.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:11.118 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484/variant_484.json
19:11:11.119 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:11.119 INFO  ExecHelper - Result: 127
19:11:11.119 INFO  CustomFileJudge - Custom file judge result: 127
19:11:11.119 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:11.119 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_484.comp
