19:07:18.484 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:18.543 INFO  ExecHelper - Result: 0
19:07:18.602 INFO  ReductionDriver - Starting reduction for variant_219
19:07:18.608 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219/variant_219.json
19:07:18.609 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:18.610 INFO  ExecHelper - Result: 127
19:07:18.610 INFO  CustomFileJudge - Custom file judge result: 127
19:07:18.610 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:18.610 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219/variant_219.json
19:07:18.611 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:18.612 INFO  ExecHelper - Result: 127
19:07:18.612 INFO  CustomFileJudge - Custom file judge result: 127
19:07:18.612 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:18.612 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219/variant_219.json
19:07:18.614 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:18.614 INFO  ExecHelper - Result: 127
19:07:18.614 INFO  CustomFileJudge - Custom file judge result: 127
19:07:18.614 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:18.615 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219/variant_219.json
19:07:18.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:18.616 INFO  ExecHelper - Result: 127
19:07:18.616 INFO  CustomFileJudge - Custom file judge result: 127
19:07:18.616 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:18.617 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219/variant_219.json
19:07:18.618 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:18.618 INFO  ExecHelper - Result: 127
19:07:18.618 INFO  CustomFileJudge - Custom file judge result: 127
19:07:18.618 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:18.618 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_219.comp
