18:51:19.791 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:19.847 INFO  ExecHelper - Result: 0
18:51:19.909 INFO  ReductionDriver - Starting reduction for variant_090
18:51:19.914 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090/variant_090.json
18:51:19.916 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:19.916 INFO  ExecHelper - Result: 127
18:51:19.916 INFO  CustomFileJudge - Custom file judge result: 127
18:51:19.916 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:19.917 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090/variant_090.json
18:51:19.920 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:19.920 INFO  ExecHelper - Result: 127
18:51:19.920 INFO  CustomFileJudge - Custom file judge result: 127
18:51:19.920 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:19.921 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090/variant_090.json
18:51:19.923 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:19.923 INFO  ExecHelper - Result: 127
18:51:19.923 INFO  CustomFileJudge - Custom file judge result: 127
18:51:19.923 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:19.924 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090/variant_090.json
18:51:19.925 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:19.926 INFO  ExecHelper - Result: 127
18:51:19.926 INFO  CustomFileJudge - Custom file judge result: 127
18:51:19.926 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:19.927 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090/variant_090.json
18:51:19.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:19.928 INFO  ExecHelper - Result: 127
18:51:19.928 INFO  CustomFileJudge - Custom file judge result: 127
18:51:19.928 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:19.928 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_090 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_090.comp
