19:00:59.438 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:59.728 INFO  ExecHelper - Result: 0
19:01:00.804 INFO  ReductionDriver - Starting reduction for variant_772
19:01:00.819 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772/variant_772.json
19:01:00.821 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:00.821 INFO  ExecHelper - Result: 127
19:01:00.821 INFO  CustomFileJudge - Custom file judge result: 127
19:01:00.821 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:00.829 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772/variant_772.json
19:01:00.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:00.830 INFO  ExecHelper - Result: 127
19:01:00.830 INFO  CustomFileJudge - Custom file judge result: 127
19:01:00.830 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:00.837 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772/variant_772.json
19:01:00.838 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:00.838 INFO  ExecHelper - Result: 127
19:01:00.838 INFO  CustomFileJudge - Custom file judge result: 127
19:01:00.838 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:00.844 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772/variant_772.json
19:01:00.845 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:00.845 INFO  ExecHelper - Result: 127
19:01:00.845 INFO  CustomFileJudge - Custom file judge result: 127
19:01:00.845 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:00.850 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772/variant_772.json
19:01:00.852 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:00.852 INFO  ExecHelper - Result: 127
19:01:00.852 INFO  CustomFileJudge - Custom file judge result: 127
19:01:00.852 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:00.852 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_772 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_772.comp
