19:41:35.370 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:35.418 INFO  ExecHelper - Result: 0
19:41:35.475 INFO  ReductionDriver - Starting reduction for variant_095
19:41:35.480 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095/variant_095.json
19:41:35.481 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:35.481 INFO  ExecHelper - Result: 127
19:41:35.481 INFO  CustomFileJudge - Custom file judge result: 127
19:41:35.481 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:35.482 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095/variant_095.json
19:41:35.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:35.484 INFO  ExecHelper - Result: 127
19:41:35.484 INFO  CustomFileJudge - Custom file judge result: 127
19:41:35.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:35.484 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095/variant_095.json
19:41:35.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:35.486 INFO  ExecHelper - Result: 127
19:41:35.486 INFO  CustomFileJudge - Custom file judge result: 127
19:41:35.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:35.486 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095/variant_095.json
19:41:35.487 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:35.488 INFO  ExecHelper - Result: 127
19:41:35.488 INFO  CustomFileJudge - Custom file judge result: 127
19:41:35.488 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:35.488 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095/variant_095.json
19:41:35.489 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:35.490 INFO  ExecHelper - Result: 127
19:41:35.490 INFO  CustomFileJudge - Custom file judge result: 127
19:41:35.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:35.490 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_095 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_095.comp
