19:28:51.315 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:51.365 INFO  ExecHelper - Result: 0
19:28:51.423 INFO  ReductionDriver - Starting reduction for variant_199
19:28:51.427 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp reduction_results/rtx_4070/syn_memory_converge/variant_199/variant_199.json
19:28:51.429 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:51.429 INFO  ExecHelper - Result: 127
19:28:51.429 INFO  CustomFileJudge - Custom file judge result: 127
19:28:51.429 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:51.430 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp reduction_results/rtx_4070/syn_memory_converge/variant_199/variant_199.json
19:28:51.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:51.432 INFO  ExecHelper - Result: 127
19:28:51.432 INFO  CustomFileJudge - Custom file judge result: 127
19:28:51.432 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:51.433 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp reduction_results/rtx_4070/syn_memory_converge/variant_199/variant_199.json
19:28:51.434 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:51.434 INFO  ExecHelper - Result: 127
19:28:51.434 INFO  CustomFileJudge - Custom file judge result: 127
19:28:51.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:51.435 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp reduction_results/rtx_4070/syn_memory_converge/variant_199/variant_199.json
19:28:51.436 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:51.436 INFO  ExecHelper - Result: 127
19:28:51.436 INFO  CustomFileJudge - Custom file judge result: 127
19:28:51.436 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:51.437 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp reduction_results/rtx_4070/syn_memory_converge/variant_199/variant_199.json
19:28:51.438 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:51.438 INFO  ExecHelper - Result: 127
19:28:51.438 INFO  CustomFileJudge - Custom file judge result: 127
19:28:51.438 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:51.438 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_199.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_199 /opt/reduce/rtx_4070/syn_memory_converge/variant_199.comp
