18:57:08.184 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:08.235 INFO  ExecHelper - Result: 0
18:57:08.293 INFO  ReductionDriver - Starting reduction for variant_490
18:57:08.297 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490/variant_490.json
18:57:08.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:08.299 INFO  ExecHelper - Result: 127
18:57:08.299 INFO  CustomFileJudge - Custom file judge result: 127
18:57:08.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:08.300 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490/variant_490.json
18:57:08.301 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:08.301 INFO  ExecHelper - Result: 127
18:57:08.301 INFO  CustomFileJudge - Custom file judge result: 127
18:57:08.301 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:08.302 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490/variant_490.json
18:57:08.303 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:08.303 INFO  ExecHelper - Result: 127
18:57:08.303 INFO  CustomFileJudge - Custom file judge result: 127
18:57:08.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:08.304 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490/variant_490.json
18:57:08.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:08.305 INFO  ExecHelper - Result: 127
18:57:08.305 INFO  CustomFileJudge - Custom file judge result: 127
18:57:08.305 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:08.306 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490/variant_490.json
18:57:08.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:08.307 INFO  ExecHelper - Result: 127
18:57:08.307 INFO  CustomFileJudge - Custom file judge result: 127
18:57:08.307 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:08.307 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_490 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_490.comp
