19:40:34.158 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:34.206 INFO  ExecHelper - Result: 0
19:40:34.287 INFO  ReductionDriver - Starting reduction for variant_023
19:40:34.296 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023/variant_023.json
19:40:34.298 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.298 INFO  ExecHelper - Result: 127
19:40:34.298 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.298 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:34.301 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023/variant_023.json
19:40:34.302 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.302 INFO  ExecHelper - Result: 127
19:40:34.302 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:34.304 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023/variant_023.json
19:40:34.306 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.306 INFO  ExecHelper - Result: 127
19:40:34.306 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.306 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:34.308 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023/variant_023.json
19:40:34.309 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.309 INFO  ExecHelper - Result: 127
19:40:34.309 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.309 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:34.311 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023/variant_023.json
19:40:34.312 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.312 INFO  ExecHelper - Result: 127
19:40:34.312 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.312 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:34.312 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_023 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_023.comp
