18:29:27.677 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:29:27.865 INFO  ExecHelper - Result: 0
18:29:28.756 INFO  ReductionDriver - Starting reduction for variant_163
18:29:28.773 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163/variant_163.json
18:29:28.774 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:28.774 INFO  ExecHelper - Result: 127
18:29:28.774 INFO  CustomFileJudge - Custom file judge result: 127
18:29:28.774 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:29:28.781 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163/variant_163.json
18:29:28.783 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:28.783 INFO  ExecHelper - Result: 127
18:29:28.783 INFO  CustomFileJudge - Custom file judge result: 127
18:29:28.783 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:29:28.790 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163/variant_163.json
18:29:28.791 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:28.791 INFO  ExecHelper - Result: 127
18:29:28.791 INFO  CustomFileJudge - Custom file judge result: 127
18:29:28.791 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:29:28.798 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163/variant_163.json
18:29:28.799 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:28.799 INFO  ExecHelper - Result: 127
18:29:28.799 INFO  CustomFileJudge - Custom file judge result: 127
18:29:28.799 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:29:28.805 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163/variant_163.json
18:29:28.807 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:28.807 INFO  ExecHelper - Result: 127
18:29:28.807 INFO  CustomFileJudge - Custom file judge result: 127
18:29:28.807 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:29:28.807 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_163.comp
