18:57:22.428 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:22.783 INFO  ExecHelper - Result: 0
18:57:23.288 INFO  ReductionDriver - Starting reduction for variant_506
18:57:23.305 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506/variant_506.json
18:57:23.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:23.308 INFO  ExecHelper - Result: 127
18:57:23.308 INFO  CustomFileJudge - Custom file judge result: 127
18:57:23.308 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:23.315 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506/variant_506.json
18:57:23.317 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:23.317 INFO  ExecHelper - Result: 127
18:57:23.317 INFO  CustomFileJudge - Custom file judge result: 127
18:57:23.317 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:23.321 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506/variant_506.json
18:57:23.323 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:23.323 INFO  ExecHelper - Result: 127
18:57:23.323 INFO  CustomFileJudge - Custom file judge result: 127
18:57:23.323 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:23.327 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506/variant_506.json
18:57:23.328 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:23.328 INFO  ExecHelper - Result: 127
18:57:23.328 INFO  CustomFileJudge - Custom file judge result: 127
18:57:23.328 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:23.332 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506/variant_506.json
18:57:23.333 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:23.333 INFO  ExecHelper - Result: 127
18:57:23.333 INFO  CustomFileJudge - Custom file judge result: 127
18:57:23.333 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:23.333 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_506 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_506.comp
