19:43:28.941 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:28.991 INFO  ExecHelper - Result: 0
19:43:29.049 INFO  ReductionDriver - Starting reduction for variant_223
19:43:29.054 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223/variant_223.json
19:43:29.056 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:29.056 INFO  ExecHelper - Result: 127
19:43:29.056 INFO  CustomFileJudge - Custom file judge result: 127
19:43:29.056 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:29.057 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223/variant_223.json
19:43:29.058 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:29.058 INFO  ExecHelper - Result: 127
19:43:29.059 INFO  CustomFileJudge - Custom file judge result: 127
19:43:29.059 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:29.059 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223/variant_223.json
19:43:29.060 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:29.061 INFO  ExecHelper - Result: 127
19:43:29.061 INFO  CustomFileJudge - Custom file judge result: 127
19:43:29.061 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:29.062 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223/variant_223.json
19:43:29.063 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:29.063 INFO  ExecHelper - Result: 127
19:43:29.063 INFO  CustomFileJudge - Custom file judge result: 127
19:43:29.063 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:29.064 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223/variant_223.json
19:43:29.065 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:29.065 INFO  ExecHelper - Result: 127
19:43:29.065 INFO  CustomFileJudge - Custom file judge result: 127
19:43:29.065 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:29.065 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_223 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_223.comp
