18:51:16.257 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:16.321 INFO  ExecHelper - Result: 0
18:51:16.749 INFO  ReductionDriver - Starting reduction for variant_087
18:51:16.868 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087/variant_087.json
18:51:16.870 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:16.870 INFO  ExecHelper - Result: 127
18:51:16.870 INFO  CustomFileJudge - Custom file judge result: 127
18:51:16.871 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:16.969 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087/variant_087.json
18:51:16.971 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:16.971 INFO  ExecHelper - Result: 127
18:51:16.971 INFO  CustomFileJudge - Custom file judge result: 127
18:51:16.971 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:17.063 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087/variant_087.json
18:51:17.065 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:17.065 INFO  ExecHelper - Result: 127
18:51:17.065 INFO  CustomFileJudge - Custom file judge result: 127
18:51:17.065 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:17.157 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087/variant_087.json
18:51:17.159 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:17.159 INFO  ExecHelper - Result: 127
18:51:17.159 INFO  CustomFileJudge - Custom file judge result: 127
18:51:17.159 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:17.250 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087/variant_087.json
18:51:17.252 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:17.252 INFO  ExecHelper - Result: 127
18:51:17.252 INFO  CustomFileJudge - Custom file judge result: 127
18:51:17.252 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:17.252 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_087 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_087.comp
