19:32:31.135 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:31.252 INFO  ExecHelper - Result: 0
19:32:32.095 INFO  ReductionDriver - Starting reduction for variant_450
19:32:32.112 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp reduction_results/rtx_4070/syn_memory_converge/variant_450/variant_450.json
19:32:32.113 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:32.113 INFO  ExecHelper - Result: 127
19:32:32.114 INFO  CustomFileJudge - Custom file judge result: 127
19:32:32.114 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:32.120 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp reduction_results/rtx_4070/syn_memory_converge/variant_450/variant_450.json
19:32:32.122 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:32.122 INFO  ExecHelper - Result: 127
19:32:32.122 INFO  CustomFileJudge - Custom file judge result: 127
19:32:32.122 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:32.128 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp reduction_results/rtx_4070/syn_memory_converge/variant_450/variant_450.json
19:32:32.129 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:32.129 INFO  ExecHelper - Result: 127
19:32:32.129 INFO  CustomFileJudge - Custom file judge result: 127
19:32:32.129 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:32.135 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp reduction_results/rtx_4070/syn_memory_converge/variant_450/variant_450.json
19:32:32.136 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:32.136 INFO  ExecHelper - Result: 127
19:32:32.136 INFO  CustomFileJudge - Custom file judge result: 127
19:32:32.136 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:32.142 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp reduction_results/rtx_4070/syn_memory_converge/variant_450/variant_450.json
19:32:32.143 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:32.143 INFO  ExecHelper - Result: 127
19:32:32.143 INFO  CustomFileJudge - Custom file judge result: 127
19:32:32.143 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:32.143 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_450.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_450 /opt/reduce/rtx_4070/syn_memory_converge/variant_450.comp
