19:46:13.142 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:13.190 INFO  ExecHelper - Result: 0
19:46:13.247 INFO  ReductionDriver - Starting reduction for variant_409
19:46:13.251 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409/variant_409.json
19:46:13.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:13.253 INFO  ExecHelper - Result: 127
19:46:13.253 INFO  CustomFileJudge - Custom file judge result: 127
19:46:13.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:13.254 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409/variant_409.json
19:46:13.255 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:13.255 INFO  ExecHelper - Result: 127
19:46:13.255 INFO  CustomFileJudge - Custom file judge result: 127
19:46:13.256 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:13.256 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409/variant_409.json
19:46:13.257 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:13.258 INFO  ExecHelper - Result: 127
19:46:13.258 INFO  CustomFileJudge - Custom file judge result: 127
19:46:13.258 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:13.258 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409/variant_409.json
19:46:13.259 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:13.260 INFO  ExecHelper - Result: 127
19:46:13.260 INFO  CustomFileJudge - Custom file judge result: 127
19:46:13.260 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:13.260 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409/variant_409.json
19:46:13.261 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:13.261 INFO  ExecHelper - Result: 127
19:46:13.261 INFO  CustomFileJudge - Custom file judge result: 127
19:46:13.261 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:13.261 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_409 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_409.comp
