19:52:42.242 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:52:42.291 INFO  ExecHelper - Result: 0
19:52:42.348 INFO  ReductionDriver - Starting reduction for variant_837
19:52:42.353 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837/variant_837.json
19:52:42.355 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:42.355 INFO  ExecHelper - Result: 127
19:52:42.355 INFO  CustomFileJudge - Custom file judge result: 127
19:52:42.355 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:52:42.356 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837/variant_837.json
19:52:42.357 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:42.357 INFO  ExecHelper - Result: 127
19:52:42.357 INFO  CustomFileJudge - Custom file judge result: 127
19:52:42.357 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:52:42.358 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837/variant_837.json
19:52:42.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:42.360 INFO  ExecHelper - Result: 127
19:52:42.360 INFO  CustomFileJudge - Custom file judge result: 127
19:52:42.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:52:42.360 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837/variant_837.json
19:52:42.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:42.362 INFO  ExecHelper - Result: 127
19:52:42.362 INFO  CustomFileJudge - Custom file judge result: 127
19:52:42.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:52:42.362 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837/variant_837.json
19:52:42.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:42.364 INFO  ExecHelper - Result: 127
19:52:42.364 INFO  CustomFileJudge - Custom file judge result: 127
19:52:42.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:52:42.364 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_837 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_837.comp
