19:13:37.623 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:37.672 INFO  ExecHelper - Result: 0
19:13:37.738 INFO  ReductionDriver - Starting reduction for variant_648
19:13:37.742 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648/variant_648.json
19:13:37.744 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:37.745 INFO  ExecHelper - Result: 127
19:13:37.745 INFO  CustomFileJudge - Custom file judge result: 127
19:13:37.745 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:37.746 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648/variant_648.json
19:13:37.747 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:37.747 INFO  ExecHelper - Result: 127
19:13:37.747 INFO  CustomFileJudge - Custom file judge result: 127
19:13:37.747 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:37.748 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648/variant_648.json
19:13:37.750 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:37.750 INFO  ExecHelper - Result: 127
19:13:37.750 INFO  CustomFileJudge - Custom file judge result: 127
19:13:37.750 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:37.751 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648/variant_648.json
19:13:37.752 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:37.752 INFO  ExecHelper - Result: 127
19:13:37.752 INFO  CustomFileJudge - Custom file judge result: 127
19:13:37.752 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:37.754 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648/variant_648.json
19:13:37.755 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:37.755 INFO  ExecHelper - Result: 127
19:13:37.755 INFO  CustomFileJudge - Custom file judge result: 127
19:13:37.755 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:37.755 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_648.comp
