19:48:30.899 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:30.992 INFO  ExecHelper - Result: 0
19:48:31.528 INFO  ReductionDriver - Starting reduction for variant_563
19:48:31.542 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563/variant_563.json
19:48:31.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:31.544 INFO  ExecHelper - Result: 127
19:48:31.544 INFO  CustomFileJudge - Custom file judge result: 127
19:48:31.544 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:31.550 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563/variant_563.json
19:48:31.551 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:31.551 INFO  ExecHelper - Result: 127
19:48:31.551 INFO  CustomFileJudge - Custom file judge result: 127
19:48:31.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:31.556 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563/variant_563.json
19:48:31.557 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:31.557 INFO  ExecHelper - Result: 127
19:48:31.557 INFO  CustomFileJudge - Custom file judge result: 127
19:48:31.557 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:31.563 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563/variant_563.json
19:48:31.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:31.565 INFO  ExecHelper - Result: 127
19:48:31.566 INFO  CustomFileJudge - Custom file judge result: 127
19:48:31.566 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:31.573 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563/variant_563.json
19:48:31.574 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:31.574 INFO  ExecHelper - Result: 127
19:48:31.574 INFO  CustomFileJudge - Custom file judge result: 127
19:48:31.574 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:31.574 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_563 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_563.comp
