19:53:00.431 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:00.480 INFO  ExecHelper - Result: 0
19:53:00.538 INFO  ReductionDriver - Starting reduction for variant_859
19:53:00.543 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859/variant_859.json
19:53:00.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:00.545 INFO  ExecHelper - Result: 127
19:53:00.545 INFO  CustomFileJudge - Custom file judge result: 127
19:53:00.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:00.546 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859/variant_859.json
19:53:00.547 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:00.547 INFO  ExecHelper - Result: 127
19:53:00.547 INFO  CustomFileJudge - Custom file judge result: 127
19:53:00.547 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:00.548 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859/variant_859.json
19:53:00.549 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:00.549 INFO  ExecHelper - Result: 127
19:53:00.549 INFO  CustomFileJudge - Custom file judge result: 127
19:53:00.549 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:00.550 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859/variant_859.json
19:53:00.551 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:00.551 INFO  ExecHelper - Result: 127
19:53:00.551 INFO  CustomFileJudge - Custom file judge result: 127
19:53:00.552 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:00.552 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859/variant_859.json
19:53:00.553 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:00.553 INFO  ExecHelper - Result: 127
19:53:00.553 INFO  CustomFileJudge - Custom file judge result: 127
19:53:00.553 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:00.553 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_859 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_859.comp
