18:41:09.633 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:41:09.688 INFO  ExecHelper - Result: 0
18:41:09.747 INFO  ReductionDriver - Starting reduction for variant_990
18:41:09.752 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990/variant_990.json
18:41:09.754 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:41:09.754 INFO  ExecHelper - Result: 127
18:41:09.754 INFO  CustomFileJudge - Custom file judge result: 127
18:41:09.754 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:41:09.755 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990/variant_990.json
18:41:09.756 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:41:09.757 INFO  ExecHelper - Result: 127
18:41:09.757 INFO  CustomFileJudge - Custom file judge result: 127
18:41:09.757 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:41:09.757 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990/variant_990.json
18:41:09.758 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:41:09.759 INFO  ExecHelper - Result: 127
18:41:09.759 INFO  CustomFileJudge - Custom file judge result: 127
18:41:09.759 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:41:09.759 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990/variant_990.json
18:41:09.760 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:41:09.761 INFO  ExecHelper - Result: 127
18:41:09.761 INFO  CustomFileJudge - Custom file judge result: 127
18:41:09.761 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:41:09.761 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990/variant_990.json
18:41:09.762 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:41:09.763 INFO  ExecHelper - Result: 127
18:41:09.763 INFO  CustomFileJudge - Custom file judge result: 127
18:41:09.763 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:41:09.763 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_990.comp
