19:09:52.733 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:52.831 INFO  ExecHelper - Result: 0
19:09:53.790 INFO  ReductionDriver - Starting reduction for variant_391
19:09:53.807 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391/variant_391.json
19:09:53.809 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:53.809 INFO  ExecHelper - Result: 127
19:09:53.809 INFO  CustomFileJudge - Custom file judge result: 127
19:09:53.809 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:53.817 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391/variant_391.json
19:09:53.818 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:53.818 INFO  ExecHelper - Result: 127
19:09:53.818 INFO  CustomFileJudge - Custom file judge result: 127
19:09:53.818 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:53.825 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391/variant_391.json
19:09:53.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:53.827 INFO  ExecHelper - Result: 127
19:09:53.827 INFO  CustomFileJudge - Custom file judge result: 127
19:09:53.827 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:53.834 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391/variant_391.json
19:09:53.834 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:53.835 INFO  ExecHelper - Result: 127
19:09:53.835 INFO  CustomFileJudge - Custom file judge result: 127
19:09:53.835 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:53.841 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391/variant_391.json
19:09:53.842 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:53.843 INFO  ExecHelper - Result: 127
19:09:53.843 INFO  CustomFileJudge - Custom file judge result: 127
19:09:53.843 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:53.843 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_391.comp
