18:54:04.969 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:05.019 INFO  ExecHelper - Result: 0
18:54:05.080 INFO  ReductionDriver - Starting reduction for variant_284
18:54:05.085 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284/variant_284.json
18:54:05.087 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:05.088 INFO  ExecHelper - Result: 127
18:54:05.088 INFO  CustomFileJudge - Custom file judge result: 127
18:54:05.088 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:05.088 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284/variant_284.json
18:54:05.089 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:05.090 INFO  ExecHelper - Result: 127
18:54:05.090 INFO  CustomFileJudge - Custom file judge result: 127
18:54:05.090 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:05.091 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284/variant_284.json
18:54:05.091 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:05.092 INFO  ExecHelper - Result: 127
18:54:05.092 INFO  CustomFileJudge - Custom file judge result: 127
18:54:05.092 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:05.092 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284/variant_284.json
18:54:05.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:05.094 INFO  ExecHelper - Result: 127
18:54:05.094 INFO  CustomFileJudge - Custom file judge result: 127
18:54:05.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:05.094 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284/variant_284.json
18:54:05.095 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:05.096 INFO  ExecHelper - Result: 127
18:54:05.096 INFO  CustomFileJudge - Custom file judge result: 127
18:54:05.096 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:05.096 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_284 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_284.comp
