19:03:12.607 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:03:12.655 INFO  ExecHelper - Result: 0
19:03:12.712 INFO  ReductionDriver - Starting reduction for variant_930
19:03:12.716 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930/variant_930.json
19:03:12.718 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:12.718 INFO  ExecHelper - Result: 127
19:03:12.718 INFO  CustomFileJudge - Custom file judge result: 127
19:03:12.718 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:03:12.719 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930/variant_930.json
19:03:12.720 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:12.720 INFO  ExecHelper - Result: 127
19:03:12.720 INFO  CustomFileJudge - Custom file judge result: 127
19:03:12.720 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:03:12.721 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930/variant_930.json
19:03:12.722 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:12.722 INFO  ExecHelper - Result: 127
19:03:12.723 INFO  CustomFileJudge - Custom file judge result: 127
19:03:12.723 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:03:12.723 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930/variant_930.json
19:03:12.724 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:12.724 INFO  ExecHelper - Result: 127
19:03:12.724 INFO  CustomFileJudge - Custom file judge result: 127
19:03:12.725 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:03:12.725 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930/variant_930.json
19:03:12.726 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:12.726 INFO  ExecHelper - Result: 127
19:03:12.726 INFO  CustomFileJudge - Custom file judge result: 127
19:03:12.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:03:12.726 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_930 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_930.comp
