18:59:39.247 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:39.296 INFO  ExecHelper - Result: 0
18:59:39.353 INFO  ReductionDriver - Starting reduction for variant_669
18:59:39.357 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669/variant_669.json
18:59:39.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:39.359 INFO  ExecHelper - Result: 127
18:59:39.359 INFO  CustomFileJudge - Custom file judge result: 127
18:59:39.359 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:39.360 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669/variant_669.json
18:59:39.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:39.361 INFO  ExecHelper - Result: 127
18:59:39.361 INFO  CustomFileJudge - Custom file judge result: 127
18:59:39.361 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:39.362 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669/variant_669.json
18:59:39.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:39.363 INFO  ExecHelper - Result: 127
18:59:39.363 INFO  CustomFileJudge - Custom file judge result: 127
18:59:39.363 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:39.364 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669/variant_669.json
18:59:39.365 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:39.366 INFO  ExecHelper - Result: 127
18:59:39.366 INFO  CustomFileJudge - Custom file judge result: 127
18:59:39.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:39.366 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669/variant_669.json
18:59:39.367 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:39.368 INFO  ExecHelper - Result: 127
18:59:39.368 INFO  CustomFileJudge - Custom file judge result: 127
18:59:39.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:39.368 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_669 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_669.comp
