18:38:58.815 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:38:59.040 INFO  ExecHelper - Result: 0
18:38:59.616 INFO  ReductionDriver - Starting reduction for variant_830
18:38:59.628 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830/variant_830.json
18:38:59.629 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:59.629 INFO  ExecHelper - Result: 127
18:38:59.629 INFO  CustomFileJudge - Custom file judge result: 127
18:38:59.629 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:38:59.634 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830/variant_830.json
18:38:59.635 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:59.635 INFO  ExecHelper - Result: 127
18:38:59.635 INFO  CustomFileJudge - Custom file judge result: 127
18:38:59.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:38:59.639 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830/variant_830.json
18:38:59.640 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:59.640 INFO  ExecHelper - Result: 127
18:38:59.640 INFO  CustomFileJudge - Custom file judge result: 127
18:38:59.640 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:38:59.644 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830/variant_830.json
18:38:59.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:59.645 INFO  ExecHelper - Result: 127
18:38:59.645 INFO  CustomFileJudge - Custom file judge result: 127
18:38:59.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:38:59.652 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830/variant_830.json
18:38:59.653 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:59.653 INFO  ExecHelper - Result: 127
18:38:59.653 INFO  CustomFileJudge - Custom file judge result: 127
18:38:59.653 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:38:59.654 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_830.comp
