19:02:10.851 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:10.900 INFO  ExecHelper - Result: 0
19:02:10.958 INFO  ReductionDriver - Starting reduction for variant_858
19:02:10.963 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858/variant_858.json
19:02:10.964 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.964 INFO  ExecHelper - Result: 127
19:02:10.964 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.964 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:10.965 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858/variant_858.json
19:02:10.966 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.967 INFO  ExecHelper - Result: 127
19:02:10.967 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.967 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:10.967 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858/variant_858.json
19:02:10.968 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.969 INFO  ExecHelper - Result: 127
19:02:10.969 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.969 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:10.969 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858/variant_858.json
19:02:10.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.971 INFO  ExecHelper - Result: 127
19:02:10.971 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.971 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:10.971 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858/variant_858.json
19:02:10.973 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:10.973 INFO  ExecHelper - Result: 127
19:02:10.973 INFO  CustomFileJudge - Custom file judge result: 127
19:02:10.973 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:10.973 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_858 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_858.comp
