19:43:59.809 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:59.856 INFO  ExecHelper - Result: 0
19:43:59.912 INFO  ReductionDriver - Starting reduction for variant_260
19:43:59.917 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260/variant_260.json
19:43:59.918 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:59.919 INFO  ExecHelper - Result: 127
19:43:59.919 INFO  CustomFileJudge - Custom file judge result: 127
19:43:59.919 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:59.919 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260/variant_260.json
19:43:59.920 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:59.921 INFO  ExecHelper - Result: 127
19:43:59.921 INFO  CustomFileJudge - Custom file judge result: 127
19:43:59.921 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:59.921 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260/variant_260.json
19:43:59.922 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:59.923 INFO  ExecHelper - Result: 127
19:43:59.923 INFO  CustomFileJudge - Custom file judge result: 127
19:43:59.923 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:59.923 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260/variant_260.json
19:43:59.924 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:59.925 INFO  ExecHelper - Result: 127
19:43:59.925 INFO  CustomFileJudge - Custom file judge result: 127
19:43:59.925 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:59.925 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260/variant_260.json
19:43:59.926 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:59.926 INFO  ExecHelper - Result: 127
19:43:59.926 INFO  CustomFileJudge - Custom file judge result: 127
19:43:59.926 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:59.926 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_260 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_260.comp
