18:53:03.943 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:03.997 INFO  ExecHelper - Result: 0
18:53:04.056 INFO  ReductionDriver - Starting reduction for variant_224
18:53:04.065 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224/variant_224.json
18:53:04.067 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:04.067 INFO  ExecHelper - Result: 127
18:53:04.067 INFO  CustomFileJudge - Custom file judge result: 127
18:53:04.067 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:04.069 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224/variant_224.json
18:53:04.070 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:04.071 INFO  ExecHelper - Result: 127
18:53:04.071 INFO  CustomFileJudge - Custom file judge result: 127
18:53:04.071 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:04.072 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224/variant_224.json
18:53:04.074 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:04.074 INFO  ExecHelper - Result: 127
18:53:04.074 INFO  CustomFileJudge - Custom file judge result: 127
18:53:04.074 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:04.074 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224/variant_224.json
18:53:04.075 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:04.075 INFO  ExecHelper - Result: 127
18:53:04.075 INFO  CustomFileJudge - Custom file judge result: 127
18:53:04.076 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:04.076 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224/variant_224.json
18:53:04.077 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:04.078 INFO  ExecHelper - Result: 127
18:53:04.078 INFO  CustomFileJudge - Custom file judge result: 127
18:53:04.078 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:04.078 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_224 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_224.comp
