19:07:26.928 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:26.976 INFO  ExecHelper - Result: 0
19:07:27.082 INFO  ReductionDriver - Starting reduction for variant_228
19:07:27.100 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228/variant_228.json
19:07:27.102 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:27.102 INFO  ExecHelper - Result: 127
19:07:27.102 INFO  CustomFileJudge - Custom file judge result: 127
19:07:27.102 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:27.108 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228/variant_228.json
19:07:27.110 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:27.110 INFO  ExecHelper - Result: 127
19:07:27.110 INFO  CustomFileJudge - Custom file judge result: 127
19:07:27.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:27.117 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228/variant_228.json
19:07:27.119 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:27.119 INFO  ExecHelper - Result: 127
19:07:27.119 INFO  CustomFileJudge - Custom file judge result: 127
19:07:27.119 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:27.126 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228/variant_228.json
19:07:27.127 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:27.128 INFO  ExecHelper - Result: 127
19:07:27.128 INFO  CustomFileJudge - Custom file judge result: 127
19:07:27.128 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:27.132 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228/variant_228.json
19:07:27.133 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:27.133 INFO  ExecHelper - Result: 127
19:07:27.133 INFO  CustomFileJudge - Custom file judge result: 127
19:07:27.133 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:27.133 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_228.comp
