19:14:23.519 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:23.571 INFO  ExecHelper - Result: 0
19:14:23.629 INFO  ReductionDriver - Starting reduction for variant_692
19:14:23.634 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692/variant_692.json
19:14:23.635 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:23.636 INFO  ExecHelper - Result: 127
19:14:23.636 INFO  CustomFileJudge - Custom file judge result: 127
19:14:23.636 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:23.636 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692/variant_692.json
19:14:23.637 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:23.637 INFO  ExecHelper - Result: 127
19:14:23.637 INFO  CustomFileJudge - Custom file judge result: 127
19:14:23.637 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:23.638 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692/variant_692.json
19:14:23.639 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:23.639 INFO  ExecHelper - Result: 127
19:14:23.640 INFO  CustomFileJudge - Custom file judge result: 127
19:14:23.640 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:23.640 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692/variant_692.json
19:14:23.641 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:23.641 INFO  ExecHelper - Result: 127
19:14:23.642 INFO  CustomFileJudge - Custom file judge result: 127
19:14:23.642 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:23.642 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692/variant_692.json
19:14:23.643 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:23.644 INFO  ExecHelper - Result: 127
19:14:23.644 INFO  CustomFileJudge - Custom file judge result: 127
19:14:23.644 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:23.644 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_692.comp
