18:36:56.209 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:36:56.256 INFO  ExecHelper - Result: 0
18:36:56.315 INFO  ReductionDriver - Starting reduction for variant_691
18:36:56.320 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691/variant_691.json
18:36:56.321 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:56.321 INFO  ExecHelper - Result: 127
18:36:56.322 INFO  CustomFileJudge - Custom file judge result: 127
18:36:56.322 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:36:56.322 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691/variant_691.json
18:36:56.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:56.324 INFO  ExecHelper - Result: 127
18:36:56.324 INFO  CustomFileJudge - Custom file judge result: 127
18:36:56.324 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:36:56.325 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691/variant_691.json
18:36:56.326 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:56.326 INFO  ExecHelper - Result: 127
18:36:56.326 INFO  CustomFileJudge - Custom file judge result: 127
18:36:56.326 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:36:56.326 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691/variant_691.json
18:36:56.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:56.328 INFO  ExecHelper - Result: 127
18:36:56.328 INFO  CustomFileJudge - Custom file judge result: 127
18:36:56.328 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:36:56.328 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691/variant_691.json
18:36:56.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:56.330 INFO  ExecHelper - Result: 127
18:36:56.330 INFO  CustomFileJudge - Custom file judge result: 127
18:36:56.330 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:36:56.330 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_691.comp
