19:38:09.127 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:09.174 INFO  ExecHelper - Result: 0
19:38:09.256 INFO  ReductionDriver - Starting reduction for variant_850
19:38:09.266 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp reduction_results/rtx_4070/syn_memory_converge/variant_850/variant_850.json
19:38:09.268 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:09.268 INFO  ExecHelper - Result: 127
19:38:09.268 INFO  CustomFileJudge - Custom file judge result: 127
19:38:09.268 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:09.273 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp reduction_results/rtx_4070/syn_memory_converge/variant_850/variant_850.json
19:38:09.274 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:09.275 INFO  ExecHelper - Result: 127
19:38:09.275 INFO  CustomFileJudge - Custom file judge result: 127
19:38:09.275 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:09.279 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp reduction_results/rtx_4070/syn_memory_converge/variant_850/variant_850.json
19:38:09.280 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:09.280 INFO  ExecHelper - Result: 127
19:38:09.280 INFO  CustomFileJudge - Custom file judge result: 127
19:38:09.280 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:09.282 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp reduction_results/rtx_4070/syn_memory_converge/variant_850/variant_850.json
19:38:09.284 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:09.284 INFO  ExecHelper - Result: 127
19:38:09.284 INFO  CustomFileJudge - Custom file judge result: 127
19:38:09.284 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:09.287 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp reduction_results/rtx_4070/syn_memory_converge/variant_850/variant_850.json
19:38:09.288 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:09.288 INFO  ExecHelper - Result: 127
19:38:09.288 INFO  CustomFileJudge - Custom file judge result: 127
19:38:09.288 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:09.288 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_850.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_850 /opt/reduce/rtx_4070/syn_memory_converge/variant_850.comp
