19:39:18.276 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:18.323 INFO  ExecHelper - Result: 0
19:39:18.380 INFO  ReductionDriver - Starting reduction for variant_930
19:39:18.384 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp reduction_results/rtx_4070/syn_memory_converge/variant_930/variant_930.json
19:39:18.386 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:18.386 INFO  ExecHelper - Result: 127
19:39:18.386 INFO  CustomFileJudge - Custom file judge result: 127
19:39:18.386 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:18.387 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp reduction_results/rtx_4070/syn_memory_converge/variant_930/variant_930.json
19:39:18.388 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:18.388 INFO  ExecHelper - Result: 127
19:39:18.388 INFO  CustomFileJudge - Custom file judge result: 127
19:39:18.388 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:18.389 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp reduction_results/rtx_4070/syn_memory_converge/variant_930/variant_930.json
19:39:18.390 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:18.390 INFO  ExecHelper - Result: 127
19:39:18.390 INFO  CustomFileJudge - Custom file judge result: 127
19:39:18.390 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:18.391 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp reduction_results/rtx_4070/syn_memory_converge/variant_930/variant_930.json
19:39:18.392 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:18.392 INFO  ExecHelper - Result: 127
19:39:18.392 INFO  CustomFileJudge - Custom file judge result: 127
19:39:18.392 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:18.393 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp reduction_results/rtx_4070/syn_memory_converge/variant_930/variant_930.json
19:39:18.394 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:18.394 INFO  ExecHelper - Result: 127
19:39:18.394 INFO  CustomFileJudge - Custom file judge result: 127
19:39:18.394 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:18.394 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_930.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_930 /opt/reduce/rtx_4070/syn_memory_converge/variant_930.comp
