19:01:32.198 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:32.250 INFO  ExecHelper - Result: 0
19:01:32.309 INFO  ReductionDriver - Starting reduction for variant_808
19:01:32.313 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808/variant_808.json
19:01:32.315 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:32.315 INFO  ExecHelper - Result: 127
19:01:32.315 INFO  CustomFileJudge - Custom file judge result: 127
19:01:32.315 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:32.316 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808/variant_808.json
19:01:32.317 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:32.318 INFO  ExecHelper - Result: 127
19:01:32.318 INFO  CustomFileJudge - Custom file judge result: 127
19:01:32.318 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:32.318 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808/variant_808.json
19:01:32.319 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:32.320 INFO  ExecHelper - Result: 127
19:01:32.320 INFO  CustomFileJudge - Custom file judge result: 127
19:01:32.320 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:32.320 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808/variant_808.json
19:01:32.321 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:32.321 INFO  ExecHelper - Result: 127
19:01:32.321 INFO  CustomFileJudge - Custom file judge result: 127
19:01:32.321 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:32.323 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808/variant_808.json
19:01:32.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:32.324 INFO  ExecHelper - Result: 127
19:01:32.324 INFO  CustomFileJudge - Custom file judge result: 127
19:01:32.324 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:32.325 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_808 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_808.comp
